Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-12 00:00:00+00:00,0.004410000052303,0.0045400001108646,0.0040179998613893,0.0042770002037286,10839390,0.0,0.0
2021-01-13 00:00:00+00:00,0.0042790002189576,0.0045119998976588,0.0040560001507401,0.0044619999825954,8542844,0.0,0.0
2021-01-14 00:00:00+00:00,0.0044729998335242,0.0047309999354183,0.0043569998815655,0.0045409998856484,9610956,0.0,0.0
2021-01-15 00:00:00+00:00,0.0045690000988543,0.0047439998015761,0.0042820000089704,0.004583999980241,9689701,0.0,0.0
2021-01-16 00:00:00+00:00,0.00458599999547,0.0047909999266266,0.0045529999770224,0.0047909999266266,10661593,0.0,0.0
2021-01-17 00:00:00+00:00,0.0047789998352527,0.005123000126332,0.0043779998086392,0.0046509997919201,17198950,0.0,0.0
2021-01-18 00:00:00+00:00,0.0046580000780522,0.0048940000124275,0.0044959997758269,0.0048569999635219,13359185,0.0,0.0
2021-01-19 00:00:00+00:00,0.0048659997992217,0.0054680001921951,0.0048480001278221,0.005016999784857,27129022,0.0,0.0
2021-01-20 00:00:00+00:00,0.0050249998457729,0.0052840001881122,0.0047189998440444,0.0052840001881122,16094132,0.0,0.0
2021-01-21 00:00:00+00:00,0.0052999998442828,0.0052999998442828,0.0043990002013742,0.0044729998335242,10893749,0.0,0.0
2021-01-22 00:00:00+00:00,0.0044849999248981,0.0046890000812709,0.0040910001844167,0.0046000001020729,10489434,0.0,0.0
2021-01-23 00:00:00+00:00,0.0045949998311698,0.0047769998200237,0.0044630002230405,0.004672999959439,11224232,0.0,0.0
2021-01-24 00:00:00+00:00,0.0046760002151131,0.0047530001029372,0.0045280000194907,0.0046480000019073,5792608,0.0,0.0
2021-01-25 00:00:00+00:00,0.0046480000019073,0.0047340001910924,0.0044889999553561,0.0045190001837909,9583721,0.0,0.0
2021-01-26 00:00:00+00:00,0.0045190001837909,0.0045360000804066,0.0042650001123547,0.0044450000859797,4419056,0.0,0.0
2021-01-27 00:00:00+00:00,0.0044530001468956,0.0044530001468956,0.0039730002172291,0.0041559999808669,6542830,0.0,0.0
2021-01-28 00:00:00+00:00,0.0041669998317956,0.0060629998333752,0.0041439998894929,0.005634999834001,132858162,0.0,0.0
2021-01-29 00:00:00+00:00,0.0064340000972151,0.0093139996752142,0.0056340000592172,0.0073680002242326,433054278,0.0,0.0
2021-01-30 00:00:00+00:00,0.0072900000959634,0.0077039999887347,0.0061809998005628,0.0065049999393522,90962548,0.0,0.0
2021-01-31 00:00:00+00:00,0.0065040001645684,0.0080009996891021,0.0060450001619756,0.0073560001328587,88422197,0.0,0.0
2021-02-01 00:00:00+00:00,0.0073879999108612,0.0079370001330971,0.0066829998977482,0.0072559998370707,67777584,0.0,0.0
2021-02-02 00:00:00+00:00,0.0072630001232028,0.0087810000404715,0.0070810001343488,0.0086989998817443,102939034,0.0,0.0
2021-02-03 00:00:00+00:00,0.0086869997903704,0.0097059998661279,0.0082210004329681,0.0087179997935891,129459166,0.0,0.0
2021-02-04 00:00:00+00:00,0.0087040001526474,0.0093409996479749,0.0080519998446106,0.0086340000852942,69661834,0.0,0.0
2021-02-05 00:00:00+00:00,0.0086200004443526,0.0092059997841715,0.0085100000724196,0.0092059997841715,44739085,0.0,0.0
2021-02-06 00:00:00+00:00,0.0092070000246167,0.0092070000246167,0.008305000141263,0.0084349997341632,38056857,0.0,0.0
2021-02-07 00:00:00+00:00,0.0084359999746084,0.0085089998319745,0.0076350001618266,0.0082559995353221,30112235,0.0,0.0
2021-02-08 00:00:00+00:00,0.0082449996843934,0.0090089999139308,0.0079859998077154,0.0089720003306865,41653771,0.0,0.0
2021-02-09 00:00:00+00:00,0.0089630000293254,0.0106899999082088,0.0087890001013875,0.0100450003519654,98518096,0.0,0.0
2021-02-10 00:00:00+00:00,0.0100530004128813,0.0115560004487633,0.0096380002796649,0.0102890003472566,100529523,0.0,0.0
2021-02-11 00:00:00+00:00,0.0103010004386305,0.0115740001201629,0.0103010004386305,0.0112720001488924,69265893,0.0,0.0
2021-02-12 00:00:00+00:00,0.0112640000879764,0.0130310002714395,0.0108599998056888,0.0129420002922415,91377898,0.0,0.0
2021-02-13 00:00:00+00:00,0.0129279997199773,0.0141049996018409,0.0123380003497004,0.0135500002652406,103069059,0.0,0.0
2021-02-14 00:00:00+00:00,0.0135840000584721,0.0135869998484849,0.0120700001716613,0.0126909995451569,50181036,0.0,0.0
2021-02-15 00:00:00+00:00,0.0126980002969503,0.0130080003291368,0.0109989996999502,0.0117910001426935,46790169,0.0,0.0
2021-02-16 00:00:00+00:00,0.011812999844551,0.0124779995530843,0.010941999964416,0.011490000411868,42336677,0.0,0.0
2021-02-17 00:00:00+00:00,0.0114919999614357,0.0127370003610849,0.010937999933958,0.012182000093162,41208330,0.0,0.0
2021-02-18 00:00:00+00:00,0.012199000455439,0.0135040003806352,0.0121919997036457,0.013493999838829,51116557,0.0,0.0
2021-02-19 00:00:00+00:00,0.0135319996625185,0.0135319996625185,0.0125890001654624,0.0134439999237656,42670188,0.0,0.0
2021-02-20 00:00:00+00:00,0.0134349996224045,0.0144440000876784,0.0126529997214674,0.0131299998611211,71898302,0.0,0.0
2021-02-21 00:00:00+00:00,0.0131149999797344,0.0140380002558231,0.0128049999475479,0.0138229997828602,40809820,0.0,0.0
2021-02-22 00:00:00+00:00,0.0136919999495148,0.0138290002942085,0.0103190001100301,0.0127779999747872,76593559,0.0,0.0
2021-02-23 00:00:00+00:00,0.0127440001815557,0.0127440001815557,0.0084950001910328,0.0107089998200535,73498263,0.0,0.0
2021-02-24 00:00:00+00:00,0.0107190003618597,0.0115900002419948,0.0100899999961256,0.0109890000894665,89928008,0.0,0.0
2021-02-25 00:00:00+00:00,0.0110109997913241,0.0113209998235106,0.0102479998022317,0.0102479998022317,30597677,0.0,0.0
2021-02-26 00:00:00+00:00,0.0102880001068115,0.0103150000795722,0.0091979997232556,0.0098839998245239,28523324,0.0,0.0
2021-02-27 00:00:00+00:00,0.0098580000922083,0.0104590002447366,0.009800000116229,0.0101030003279447,21128368,0.0,0.0
2021-02-28 00:00:00+00:00,0.0101060001179575,0.0103150000795722,0.0088099995627999,0.0097070001065731,43004488,0.0,0.0
2021-03-01 00:00:00+00:00,0.0097070001065731,0.0103259999305009,0.0095530003309249,0.0102549996227025,20787224,0.0,0.0
2021-03-02 00:00:00+00:00,0.0103280004113912,0.0103820003569126,0.0097890002653002,0.0102399997413158,16118306,0.0,0.0
2021-03-03 00:00:00+00:00,0.0102430004626512,0.0110349999740719,0.0101290000602602,0.0108009995892643,30620030,0.0,0.0
2021-03-04 00:00:00+00:00,0.0107969995588064,0.011125000193715,0.0101450001820921,0.0104520004242658,17679312,0.0,0.0
2021-03-05 00:00:00+00:00,0.0104590002447366,0.0108230002224445,0.0099200000986456,0.0106969997286796,22127464,0.0,0.0
2021-03-06 00:00:00+00:00,0.010696000419557,0.0109719997271895,0.010228999890387,0.0107939997687935,26598832,0.0,0.0
2021-03-07 00:00:00+00:00,0.0107629997655749,0.0109989996999502,0.0106140002608299,0.0109470002353191,13722089,0.0,0.0
2021-03-08 00:00:00+00:00,0.0109510002657771,0.011469000019133,0.0108350003138184,0.0113789997994899,33457093,0.0,0.0
2021-03-09 00:00:00+00:00,0.0113760000094771,0.0121189998462796,0.0111239999532699,0.0121189998462796,26738880,0.0,0.0
2021-03-10 00:00:00+00:00,0.0121200000867247,0.0124779995530843,0.0112209999933838,0.012190000154078,52117504,0.0,0.0
2021-03-11 00:00:00+00:00,0.0121449995785951,0.0121520003303885,0.011362999677658,0.0119300000369548,22355206,0.0,0.0
2021-03-12 00:00:00+00:00,0.0119200004264712,0.0122589999809861,0.0113460002467036,0.0116910003125667,25146186,0.0,0.0
2021-03-13 00:00:00+00:00,0.0116929998621344,0.0136259999126195,0.0113169997930526,0.0134849995374679,78583555,0.0,0.0
2021-03-14 00:00:00+00:00,0.0135700004175305,0.0149619998410344,0.0132330004125833,0.0141719998791813,169186774,0.0,0.0
2021-03-15 00:00:00+00:00,0.0141599997878074,0.0196669995784759,0.0128309996798634,0.0191690009087324,475963635,0.0,0.0
2021-03-16 00:00:00+00:00,0.0190880000591278,0.0211479999125003,0.0171119999140501,0.0183090008795261,479634271,0.0,0.0
2021-03-17 00:00:00+00:00,0.0183739997446537,0.0209090001881122,0.0173010006546974,0.0209090001881122,274582727,0.0,0.0
2021-03-18 00:00:00+00:00,0.0211379993706941,0.0232149995863437,0.0191420000046491,0.0229180008172988,215547822,0.0,0.0
2021-03-19 00:00:00+00:00,0.0228829998522996,0.0250879991799592,0.0213290005922317,0.0248980000615119,270754818,0.0,0.0
2021-03-20 00:00:00+00:00,0.0249739997088909,0.0298480000346899,0.0230320002883672,0.023114999756217,477495924,0.0,0.0
2021-03-21 00:00:00+00:00,0.0231630001217126,0.0257460009306669,0.0224169995635747,0.0251850001513957,225277219,0.0,0.0
2021-03-22 00:00:00+00:00,0.0251460000872612,0.0261850003153085,0.0213709995150566,0.0219299998134374,212252042,0.0,0.0
2021-03-23 00:00:00+00:00,0.0218860004097223,0.0227690003812313,0.0189469996839761,0.0223660003393888,203719102,0.0,0.0
2021-03-24 00:00:00+00:00,0.0224329996854066,0.0229400005191564,0.0195719990879297,0.0198919996619224,119495926,0.0,0.0
2021-03-25 00:00:00+00:00,0.0198800005018711,0.020108999684453,0.018087999895215,0.0191370006650686,111207622,0.0,0.0
2021-03-26 00:00:00+00:00,0.0191060006618499,0.0220909994095563,0.0189890004694461,0.0216010008007287,130610456,0.0,0.0
2021-03-27 00:00:00+00:00,0.0216000005602836,0.0241219997406005,0.0209500007331371,0.0238959994167089,195672846,0.0,0.0
2021-03-28 00:00:00+00:00,0.0239599999040365,0.0280370004475116,0.022681999951601,0.0254640001803636,395752817,0.0,0.0
2021-03-29 00:00:00+00:00,0.0255229994654655,0.0268619991838932,0.0243009999394416,0.0254919994622468,211006561,0.0,0.0
2021-03-30 00:00:00+00:00,0.0254069995135068,0.0265369992703199,0.0252100005745887,0.0258269999176263,167207330,0.0,0.0
2021-03-31 00:00:00+00:00,0.0258559994399547,0.027420999482274,0.0238240007311105,0.0265469998121261,187608487,0.0,0.0
2021-04-01 00:00:00+00:00,0.0265849996358156,0.0310689993202686,0.0263960007578134,0.0296250004321336,378129122,0.0,0.0
2021-04-02 00:00:00+00:00,0.0295419991016387,0.0334569998085498,0.029059000313282,0.0315600000321865,367656410,0.0,0.0
2021-04-03 00:00:00+00:00,0.0315679982304573,0.0328460000455379,0.0267069991677999,0.0272749997675418,228700939,0.0,0.0
2021-04-04 00:00:00+00:00,0.027267999947071,0.0308909993618726,0.0269339997321367,0.0304080005735158,204180594,0.0,0.0
2021-04-05 00:00:00+00:00,0.0304480008780956,0.0395779982209205,0.0304189994931221,0.032490998506546,942181344,0.0,0.0
2021-04-06 00:00:00+00:00,0.0324609987437725,0.0325930006802082,0.0278629995882511,0.0300609990954399,345507922,0.0,0.0
2021-04-07 00:00:00+00:00,0.0300350002944469,0.0303450003266334,0.0241199992597103,0.0261049997061491,271316560,0.0,0.0
2021-04-08 00:00:00+00:00,0.026070000603795,0.0295770000666379,0.0258460007607936,0.0295759998261928,192487595,0.0,0.0
2021-04-09 00:00:00+00:00,0.0295780003070831,0.0304620005190372,0.0290350001305341,0.0299580004066228,135645541,0.0,0.0
2021-04-10 00:00:00+00:00,0.0299290008842945,0.0300030000507831,0.0270199999213218,0.0280419997870922,159606294,0.0,0.0
2021-04-11 00:00:00+00:00,0.0280140005052089,0.0282080005854368,0.0262100007385015,0.0277440007776021,151124269,0.0,0.0
2021-04-12 00:00:00+00:00,0.0276829991489648,0.0278009995818138,0.0261170007288455,0.026300000026822,112157103,0.0,0.0
2021-04-13 00:00:00+00:00,0.0263170003890991,0.0283969994634389,0.0249349996447563,0.0280859991908073,204825722,0.0,0.0
2021-04-14 00:00:00+00:00,0.0281019993126392,0.0368230007588863,0.0269130002707242,0.033610001206398,879129183,0.0,0.0
2021-04-15 00:00:00+00:00,0.0335230007767677,0.0343700014054775,0.0303899999707937,0.0331589989364147,318186601,0.0,0.0
2021-04-16 00:00:00+00:00,0.0331990011036396,0.045508999377489,0.0305519998073577,0.0428269989788532,1236547216,0.0,0.0
2021-04-17 00:00:00+00:00,0.0428149998188018,0.0629229992628097,0.0428149998188018,0.0536530017852783,2822153076,0.0,0.0
2021-04-18 00:00:00+00:00,0.0537259988486766,0.0573789998888969,0.0390500016510486,0.0476109981536865,1066112527,0.0,0.0
2021-04-19 00:00:00+00:00,0.0480739995837211,0.0495349988341331,0.0401600003242492,0.043868001550436,627404314,0.0,0.0
2021-04-20 00:00:00+00:00,0.0437289997935295,0.049950998276472,0.0380310006439685,0.0449719987809658,767553735,0.0,0.0
2021-04-21 00:00:00+00:00,0.044939000159502,0.0477930009365081,0.041737001389265,0.0422369986772537,494991027,0.0,0.0
2021-04-22 00:00:00+00:00,0.042247001081705,0.0429290011525154,0.0336810015141963,0.0347360000014305,451395748,0.0,0.0
2021-04-23 00:00:00+00:00,0.034680001437664,0.0350949987769126,0.0256140008568763,0.0345590002834796,562291810,0.0,0.0
2021-04-24 00:00:00+00:00,0.0344429984688758,0.0352279990911483,0.0304489992558956,0.0312210004776716,275400945,0.0,0.0
2021-04-25 00:00:00+00:00,0.0312739983201026,0.0343019999563694,0.0277089998126029,0.0305589996278285,282066644,0.0,0.0
2021-04-26 00:00:00+00:00,0.0306160002946853,0.0369599983096122,0.0300430003553628,0.0369130000472068,296820295,0.0,0.0
2021-04-27 00:00:00+00:00,0.036710999906063,0.0418180003762245,0.0357809998095035,0.0411729998886585,400547514,0.0,0.0
2021-04-28 00:00:00+00:00,0.0411229990422725,0.0430050007998943,0.0359780006110668,0.0392839983105659,304842233,0.0,0.0
2021-04-29 00:00:00+00:00,0.0392730012536048,0.0393589995801448,0.036201000213623,0.0377120003104209,177203357,0.0,0.0
2021-04-30 00:00:00+00:00,0.0377230010926723,0.0409139990806579,0.0368660017848014,0.0408550016582012,184749376,0.0,0.0
2021-05-01 00:00:00+00:00,0.040812000632286,0.0411549992859363,0.0386909991502761,0.039962999522686,187430194,0.0,0.0
2021-05-02 00:00:00+00:00,0.0399469994008541,0.0428260006010532,0.0393470004200935,0.0414480008184909,282221010,0.0,0.0
2021-05-03 00:00:00+00:00,0.041397001594305,0.0427439995110034,0.0400590002536773,0.0406059995293617,189755610,0.0,0.0
2021-05-04 00:00:00+00:00,0.040642999112606,0.040642999112606,0.034875001758337,0.0358869992196559,250830445,0.0,0.0
2021-05-05 00:00:00+00:00,0.0357629992067813,0.0447609983384609,0.0353920012712478,0.0412000007927417,538942922,0.0,0.0
2021-05-06 00:00:00+00:00,0.0411069989204406,0.0438069999217987,0.0388920009136199,0.0412850007414817,351549719,0.0,0.0
2021-05-07 00:00:00+00:00,0.0412309989333152,0.0446299985051155,0.0388879999518394,0.0424319989979267,348830726,0.0,0.0
2021-05-08 00:00:00+00:00,0.0423920005559921,0.0428359992802143,0.0395530015230178,0.0403309985995292,192104634,0.0,0.0
2021-05-09 00:00:00+00:00,0.0403360016644001,0.0411400012671947,0.0374080017209053,0.0393790006637573,191025940,0.0,0.0
2021-05-10 00:00:00+00:00,0.039377998560667,0.0400360003113746,0.0325089991092681,0.0345579981803894,213908658,0.0,0.0
2021-05-11 00:00:00+00:00,0.034520000219345,0.0377940014004707,0.0330570004880428,0.0372989997267723,190020091,0.0,0.0
2021-05-12 00:00:00+00:00,0.0372829996049404,0.0385789982974529,0.0291729997843503,0.0291729997843503,141032660,0.0,0.0
2021-05-13 00:00:00+00:00,0.0294739995151758,0.032804001122713,0.0277040004730224,0.0304979998618364,196494745,0.0,0.0
2021-05-14 00:00:00+00:00,0.0305039994418621,0.033475000411272,0.0303729996085166,0.0323069989681243,115033492,0.0,0.0
2021-05-15 00:00:00+00:00,0.0322749987244606,0.0327210016548633,0.0284230001270771,0.0290830004960298,96412704,0.0,0.0
2021-05-16 00:00:00+00:00,0.0291280001401901,0.0320379994809627,0.0265319999307394,0.0289619993418455,105779444,0.0,0.0
2021-05-17 00:00:00+00:00,0.0289399996399879,0.0289549995213747,0.0245110001415014,0.0260889995843172,109157084,0.0,0.0
2021-05-18 00:00:00+00:00,0.0260509997606277,0.0284880008548498,0.0257990006357431,0.0270029995590448,97422129,0.0,0.0
2021-05-19 00:00:00+00:00,0.0269680004566907,0.0276709999889135,0.0125540001317858,0.0173090007156133,223693731,0.0,0.0
2021-05-20 00:00:00+00:00,0.017187999561429,0.0212340001016855,0.0152949998155236,0.0204189997166395,135597514,0.0,0.0
2021-05-21 00:00:00+00:00,0.0203409995883703,0.0223740004003047,0.0152510004118084,0.0190019998699426,144002565,0.0,0.0
2021-05-22 00:00:00+00:00,0.0191469993442296,0.0197190009057521,0.0168060008436441,0.0189970005303621,96124447,0.0,0.0
2021-05-23 00:00:00+00:00,0.0190360005944967,0.0190360005944967,0.0120230000466108,0.0150600001215934,114386327,0.0,0.0
2021-05-24 00:00:00+00:00,0.0149699999019503,0.0181249994784593,0.0142170004546642,0.0178089998662471,115520243,0.0,0.0
2021-05-25 00:00:00+00:00,0.0178130008280277,0.0184259992092847,0.0160150006413459,0.0175669994205236,101226785,0.0,0.0
2021-05-26 00:00:00+00:00,0.0175620000809431,0.0208269990980625,0.0175620000809431,0.0204879995435476,159141101,0.0,0.0
2021-05-27 00:00:00+00:00,0.0205210000276565,0.0205210000276565,0.0182809997349977,0.018920000642538,74436700,0.0,0.0
2021-05-28 00:00:00+00:00,0.0190030001103878,0.0194320008158683,0.0160300005227327,0.0167079996317625,79144186,0.0,0.0
2021-05-29 00:00:00+00:00,0.0166939999908208,0.0174380000680685,0.0152270002290606,0.0162460003048181,54032497,0.0,0.0
2021-05-30 00:00:00+00:00,0.0162429995834827,0.0176539998501539,0.0154520003125071,0.0170690007507801,48260390,0.0,0.0
2021-05-31 00:00:00+00:00,0.0170450005680322,0.0178919993340969,0.0159350000321865,0.0178699996322393,51547471,0.0,0.0
2021-06-01 00:00:00+00:00,0.0178820006549358,0.0180849991738796,0.0166459996253252,0.0171300005167722,47661485,0.0,0.0
2021-06-02 00:00:00+00:00,0.0171300005167722,0.0178529992699623,0.0167980007827281,0.0176110006868839,42001198,0.0,0.0
2021-06-03 00:00:00+00:00,0.0176110006868839,0.0188270006328821,0.0173330008983612,0.0188239999115467,52263647,0.0,0.0
2021-06-04 00:00:00+00:00,0.0188289992511272,0.019625000655651,0.0163429994136095,0.0185560006648302,103088229,0.0,0.0
2021-06-05 00:00:00+00:00,0.0185390003025531,0.0204179994761943,0.0176909994333982,0.0182460006326437,118821071,0.0,0.0
2021-06-06 00:00:00+00:00,0.0182039998471736,0.0193009991198778,0.0179730001837015,0.0187829993665218,73137409,0.0,0.0
2021-06-07 00:00:00+00:00,0.018775999546051,0.0191699992865324,0.0163119994103908,0.0164129994809627,68799053,0.0,0.0
2021-06-08 00:00:00+00:00,0.016499999910593,0.0168110001832246,0.0143600003793835,0.0161320008337497,77829160,0.0,0.0
2021-06-09 00:00:00+00:00,0.0160709992051124,0.0168999992311,0.0151939997449517,0.0167590007185935,70785641,0.0,0.0
2021-06-10 00:00:00+00:00,0.0167590007185935,0.017587000504136,0.0157789997756481,0.0163509994745254,73860782,0.0,0.0
2021-06-11 00:00:00+00:00,0.0164299998432397,0.016975000500679,0.0152009995654225,0.015429999679327,46324788,0.0,0.0
2021-06-12 00:00:00+00:00,0.015447000041604,0.015447000041604,0.0139420004561543,0.0149839995428919,50325036,0.0,0.0
2021-06-13 00:00:00+00:00,0.0150210000574588,0.0158559996634721,0.0146759999915957,0.0156909991055727,37236828,0.0,0.0
2021-06-14 00:00:00+00:00,0.0156619995832443,0.01660200022161,0.015510999597609,0.0162460003048181,39765420,0.0,0.0
2021-06-15 00:00:00+00:00,0.0160869993269443,0.0164609998464584,0.015612999908626,0.0162439998239278,36130654,0.0,0.0
2021-06-16 00:00:00+00:00,0.0160060003399848,0.0160380005836486,0.014937000349164,0.0151680000126361,32567316,0.0,0.0
2021-06-17 00:00:00+00:00,0.015188000164926,0.0155680002644658,0.0146209998056292,0.0149499997496604,27394834,0.0,0.0
2021-06-18 00:00:00+00:00,0.0149739999324083,0.0154950004070997,0.0137040000408887,0.0141259999945759,56812161,0.0,0.0
2021-06-19 00:00:00+00:00,0.014135000295937,0.0144149996340274,0.0133379995822906,0.0134230004623532,35269863,0.0,0.0
2021-06-20 00:00:00+00:00,0.0133830001577734,0.0135920001193881,0.0122069995850324,0.013323999941349,42960459,0.0,0.0
2021-06-21 00:00:00+00:00,0.0132590001448988,0.0134169999510049,0.0097939996048808,0.0098729999735951,61848024,0.0,0.0
2021-06-22 00:00:00+00:00,0.0098540000617504,0.0108030000701546,0.0076720002107322,0.0093419998884201,80603031,0.0,0.0
2021-06-23 00:00:00+00:00,0.0093870004639029,0.0106739997863769,0.0089760003611445,0.0103580001741647,52380802,0.0,0.0
2021-06-24 00:00:00+00:00,0.0104160001501441,0.0119540002197027,0.0099210003390908,0.0115320002660155,50360622,0.0,0.0
2021-06-25 00:00:00+00:00,0.0115919997915625,0.0121360002085566,0.0105440001934766,0.010661999695003,69082199,0.0,0.0
2021-06-26 00:00:00+00:00,0.0106589999049901,0.0111739998683333,0.0100579997524619,0.0109010003507137,33991732,0.0,0.0
2021-06-27 00:00:00+00:00,0.0109240002930164,0.0112899998202919,0.0104660000652074,0.0112250000238418,24278693,0.0,0.0
2021-06-28 00:00:00+00:00,0.0112370001152157,0.0123939998447895,0.0111320000141859,0.0120230000466108,50865332,0.0,0.0
2021-06-29 00:00:00+00:00,0.0120529998093843,0.0130599997937679,0.0120310001075267,0.0128399999812245,50595273,0.0,0.0
2021-06-30 00:00:00+00:00,0.0129310004413127,0.0132999997586011,0.0118319997563958,0.0132999997586011,43124809,0.0,0.0
2021-07-01 00:00:00+00:00,0.0133100003004074,0.0133680002763867,0.0123690003529191,0.013069000095129,41214307,0.0,0.0
2021-07-02 00:00:00+00:00,0.0130709996446967,0.0133009999990463,0.0122300004586577,0.0132969999685883,39801139,0.0,0.0
2021-07-03 00:00:00+00:00,0.0132830003276467,0.013880000449717,0.0127590000629425,0.0137940002605319,39558283,0.0,0.0
2021-07-04 00:00:00+00:00,0.0137999998405575,0.014301000162959,0.013408999890089,0.0139889996498823,49919159,0.0,0.0
2021-07-05 00:00:00+00:00,0.0139870001003146,0.0139870001003146,0.0129599999636411,0.013430000282824,43319107,0.0,0.0
2021-07-06 00:00:00+00:00,0.0134279998019337,0.0140380002558231,0.013238999992609,0.013965000398457,64389471,0.0,0.0
2021-07-07 00:00:00+00:00,0.0139570003375411,0.0148200001567602,0.0136110000312328,0.0141510004177689,73386956,0.0,0.0
2021-07-08 00:00:00+00:00,0.0142029998824,0.0149870002642273,0.0129490001127123,0.0134159997105598,87635590,0.0,0.0
2021-07-09 00:00:00+00:00,0.0134359998628497,0.0134359998628497,0.0125050004571676,0.0132510000839829,48416365,0.0,0.0
2021-07-10 00:00:00+00:00,0.0132480002939701,0.0134250000119209,0.0125740002840757,0.0128199998289346,26005009,0.0,0.0
2021-07-11 00:00:00+00:00,0.0128290001302957,0.013217999599874,0.0125029999762773,0.0130120003595948,26649462,0.0,0.0
2021-07-12 00:00:00+00:00,0.0130249997600913,0.0130589995533227,0.0124009996652603,0.0126940002664923,25633699,0.0,0.0
2021-07-13 00:00:00+00:00,0.0126769999042153,0.0128979999572038,0.0119850002229213,0.0121790003031492,27169514,0.0,0.0
2021-07-14 00:00:00+00:00,0.01218600012362,0.0122990002855658,0.011129000224173,0.0117769995704293,33100771,0.0,0.0
2021-07-15 00:00:00+00:00,0.0118110002949833,0.0121560003608465,0.0110200000926852,0.0113289998844265,32946541,0.0,0.0
2021-07-16 00:00:00+00:00,0.011374999769032,0.0116379996761679,0.0106509998440742,0.0108240004628896,34268577,0.0,0.0
2021-07-17 00:00:00+00:00,0.0108169997110962,0.0111689995974302,0.0105480002239346,0.0109970001503825,30250329,0.0,0.0
2021-07-18 00:00:00+00:00,0.0109980003908276,0.0115000000223517,0.0109430002048611,0.0112290000542998,31604103,0.0,0.0
2021-07-19 00:00:00+00:00,0.0112260002642869,0.0117159998044371,0.010572999715805,0.0106499996036291,41040733,0.0,0.0
2021-07-20 00:00:00+00:00,0.0106690004467964,0.0108340000733733,0.009353999979794,0.0097690001130104,54865923,0.0,0.0
2021-07-21 00:00:00+00:00,0.0097780004143714,0.0108559997752308,0.0095629999414086,0.0105929998680949,50820926,0.0,0.0
2021-07-22 00:00:00+00:00,0.0106399999931454,0.0108369998633861,0.0103799998760223,0.0108300000429153,38244142,0.0,0.0
2021-07-23 00:00:00+00:00,0.0108300000429153,0.0111659998074173,0.010394999757409,0.0111220004037022,35736752,0.0,0.0
2021-07-24 00:00:00+00:00,0.0111809996888041,0.0114270001649856,0.0110219996422529,0.0112699996680021,30115095,0.0,0.0
2021-07-25 00:00:00+00:00,0.0112600000575184,0.0116280000656843,0.0109989996999502,0.0115780001506209,40369848,0.0,0.0
2021-07-26 00:00:00+00:00,0.0115780001506209,0.0129819996654987,0.0115130003541708,0.0120179997757077,67381544,0.0,0.0
2021-07-27 00:00:00+00:00,0.0119850002229213,0.0124359996989369,0.0113589996472001,0.0124169997870922,45806895,0.0,0.0
2021-07-28 00:00:00+00:00,0.0124509995803236,0.0131259998306632,0.0122079998254776,0.0127280000597238,60634930,0.0,0.0
2021-07-29 00:00:00+00:00,0.0127400001510977,0.0135199995711445,0.0123180001974105,0.0134039996191859,52195816,0.0,0.0
2021-07-30 00:00:00+00:00,0.0134659996256232,0.0142120001837611,0.0128300003707408,0.0140279997140169,68865935,0.0,0.0
2021-07-31 00:00:00+00:00,0.0140230003744363,0.0154060004279017,0.0137830004096031,0.0150530003011226,68505860,0.0,0.0
2021-08-01 00:00:00+00:00,0.0149790002033114,0.0201319996267557,0.0149790002033114,0.0158810000866651,489693806,0.0,0.0
2021-08-02 00:00:00+00:00,0.0158530008047819,0.0164759997278451,0.0154520003125071,0.015931999310851,120403339,0.0,0.0
2021-08-03 00:00:00+00:00,0.0159109998494386,0.0159360002726316,0.0145889995619654,0.0149800004437565,65613190,0.0,0.0
2021-08-04 00:00:00+00:00,0.0150070004165172,0.0159699991345405,0.0149630000814795,0.0158929992467165,65793014,0.0,0.0
2021-08-05 00:00:00+00:00,0.0158869996666908,0.0163029991090297,0.0151129998266696,0.0161760002374649,58091817,0.0,0.0
2021-08-06 00:00:00+00:00,0.0161659996956586,0.017382999882102,0.0157580003142356,0.0171990003436803,67196683,0.0,0.0
2021-08-07 00:00:00+00:00,0.0172010008245706,0.0177379995584487,0.0166590008884668,0.0175289995968341,82417213,0.0,0.0
2021-08-08 00:00:00+00:00,0.0175819993019104,0.0175819993019104,0.015939999371767,0.0163690000772476,60462915,0.0,0.0
2021-08-09 00:00:00+00:00,0.0163790006190538,0.0171499997377395,0.015502999536693,0.017017999663949,55778906,0.0,0.0
2021-08-10 00:00:00+00:00,0.0170130003243684,0.0174880009144544,0.016406999900937,0.017255999147892,68626860,0.0,0.0
2021-08-11 00:00:00+00:00,0.0172770004719495,0.0189849995076656,0.0172760002315044,0.0183060001581907,129524286,0.0,0.0
2021-08-12 00:00:00+00:00,0.0183129999786615,0.0190960001200437,0.0168789997696876,0.0176570005714893,98492870,0.0,0.0
2021-08-13 00:00:00+00:00,0.0176870003342628,0.0191239994019269,0.0175550002604722,0.0190880000591278,98040172,0.0,0.0
2021-08-14 00:00:00+00:00,0.0191079992800951,0.0196700002998113,0.0183819998055696,0.0194610003381967,88523483,0.0,0.0
2021-08-15 00:00:00+00:00,0.0194620005786418,0.019760999828577,0.0182319991290569,0.0196090005338192,62026832,0.0,0.0
