Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-21 00:00:00+00:00,0.0004250000056345,0.0004440000047907,0.0003969999961555,0.0004009999975096,55027377,0.0,0.0
2021-09-22 00:00:00+00:00,0.0004009999975096,0.0004469999985303,0.0003980000037699,0.0004469999985303,44076242,0.0,0.0
2021-09-23 00:00:00+00:00,0.0004459999909158,0.0004609999887179,0.0004370000096969,0.000452000007499,64832364,0.0,0.0
2021-09-24 00:00:00+00:00,0.0004509999998845,0.0004529999860096,0.0003889999934472,0.0004149999876972,56408173,0.0,0.0
2021-09-25 00:00:00+00:00,0.0004149999876972,0.0004189999890513,0.0004009999975096,0.0004090000002179,48843081,0.0,0.0
2021-09-26 00:00:00+00:00,0.0004090000002179,0.0004090000002179,0.0003790000046137,0.0003980000037699,48475356,0.0,0.0
2021-09-27 00:00:00+00:00,0.0003980000037699,0.0004149999876972,0.0003910000086762,0.0003910000086762,36997247,0.0,0.0
2021-09-28 00:00:00+00:00,0.0003910000086762,0.0004060000064782,0.0003859999997075,0.0003879999858327,41359934,0.0,0.0
2021-09-29 00:00:00+00:00,0.0003879999858327,0.000410999986343,0.000387000007322,0.000395999988541,49624840,0.0,0.0
2021-09-30 00:00:00+00:00,0.000395999988541,0.0004079999926034,0.0003929999948013,0.0004070000140927,51269080,0.0,0.0
2021-10-01 00:00:00+00:00,0.0004070000140927,0.0004459999909158,0.0004020000051241,0.0004459999909158,79649405,0.0,0.0
2021-10-02 00:00:00+00:00,0.0004459999909158,0.0004799999878741,0.0004330000083427,0.0004539999936241,76848518,0.0,0.0
2021-10-03 00:00:00+00:00,0.0004550000012386,0.0004870000120718,0.0004469999985303,0.0004720000142697,86004656,0.0,0.0
2021-10-04 00:00:00+00:00,0.0004720000142697,0.0004720000142697,0.0004419999895617,0.0004640000115614,74925941,0.0,0.0
2021-10-05 00:00:00+00:00,0.0004640000115614,0.0006719999946653,0.0004619999963324,0.0006050000083632,473925749,0.0,0.0
2021-10-06 00:00:00+00:00,0.0006050000083632,0.0006619999767281,0.0005210000090301,0.0005890000029467,328418171,0.0,0.0
2021-10-07 00:00:00+00:00,0.0005900000105611,0.0006329999887384,0.0005499999970197,0.0005569999921135,163605585,0.0,0.0
2021-10-08 00:00:00+00:00,0.0005569999921135,0.0005799999926239,0.0005440000095404,0.0005479999817907,115425340,0.0,0.0
2021-10-09 00:00:00+00:00,0.0005479999817907,0.000592999975197,0.000538999971468,0.0005639999872073,114596697,0.0,0.0
2021-10-10 00:00:00+00:00,0.0005649999948218,0.0005770000279881,0.0005290000117383,0.0005300000193528,84022471,0.0,0.0
2021-10-11 00:00:00+00:00,0.0005290000117383,0.0005549999768845,0.0005239999736659,0.0005460000247694,69015970,0.0,0.0
2021-10-12 00:00:00+00:00,0.0005460000247694,0.0005460000247694,0.0004970000009052,0.0005220000166445,68787935,0.0,0.0
2021-10-13 00:00:00+00:00,0.0005220000166445,0.0005460000247694,0.0005130000063218,0.0005399999790824,92295837,0.0,0.0
2021-10-14 00:00:00+00:00,0.000538999971468,0.0006159999757073,0.0005360000068321,0.0005729999975301,147211817,0.0,0.0
2021-10-15 00:00:00+00:00,0.0005740000051446,0.0006189999985508,0.0005520000122487,0.0005660000024363,134136907,0.0,0.0
2021-10-16 00:00:00+00:00,0.0005670000100508,0.000607999972999,0.0005649999948218,0.0005830000154674,113838320,0.0,0.0
2021-10-17 00:00:00+00:00,0.0005830000154674,0.0007319999858736,0.0005799999926239,0.0006360000115819,340246869,0.0,0.0
2021-10-18 00:00:00+00:00,0.0006360000115819,0.0007190000033006,0.0006189999985508,0.0006430000066757,243354643,0.0,0.0
2021-10-19 00:00:00+00:00,0.0006440000142902,0.0006539999740198,0.0006239999784156,0.0006339999963529,128143518,0.0,0.0
2021-10-20 00:00:00+00:00,0.0006339999963529,0.0006810000049881,0.0006280000088736,0.000651000009384,129668718,0.0,0.0
2021-10-21 00:00:00+00:00,0.000651000009384,0.0006699999794363,0.0006189999985508,0.0006200000061653,103941154,0.0,0.0
2021-10-22 00:00:00+00:00,0.0006200000061653,0.0006350000039674,0.0006000000284984,0.000607999972999,88197681,0.0,0.0
2021-10-23 00:00:00+00:00,0.000607999972999,0.0006280000088736,0.0006000000284984,0.0006189999985508,106299026,0.0,0.0
2021-10-24 00:00:00+00:00,0.0006189999985508,0.0006239999784156,0.0005840000230818,0.0006009999779053,122340653,0.0,0.0
2021-10-25 00:00:00+00:00,0.0006009999779053,0.0006670000148005,0.0005959999980404,0.0006350000039674,147312985,0.0,0.0
2021-10-26 00:00:00+00:00,0.0006350000039674,0.0006559999892488,0.0006230000290088,0.0006290000164881,146760786,0.0,0.0
2021-10-27 00:00:00+00:00,0.0006290000164881,0.0006389999762177,0.0005479999817907,0.0005610000225715,166986396,0.0,0.0
2021-10-28 00:00:00+00:00,0.0005619999719783,0.0006060000159777,0.0005569999921135,0.0005849999724887,243542566,0.0,0.0
2021-10-29 00:00:00+00:00,0.0005849999724887,0.0006399999838322,0.0005840000230818,0.0006399999838322,215144255,0.0,0.0
2021-10-30 00:00:00+00:00,0.0006380000268109,0.0009850000496953,0.0006200000061653,0.0007839999743737,864051162,0.0,0.0
2021-10-31 00:00:00+00:00,0.0007800000021234,0.0009820000268518,0.0007450000266544,0.0008030000026337,631995822,0.0,0.0
2021-11-01 00:00:00+00:00,0.0007960000075399,0.0008609999786131,0.0007559999939985,0.0007970000151544,255557936,0.0,0.0
2021-11-02 00:00:00+00:00,0.0007980000227689,0.0008520000264979,0.0007830000249668,0.0008019999950192,254173957,0.0,0.0
2021-11-03 00:00:00+00:00,0.0008009999874047,0.0008210000232793,0.0007370000239461,0.0007409999961964,167478348,0.0,0.0
2021-11-04 00:00:00+00:00,0.0007409999961964,0.0007580000092275,0.0006820000126026,0.0007130000158213,150823699,0.0,0.0
2021-11-05 00:00:00+00:00,0.0007120000082068,0.0007989999721758,0.0006990000256337,0.0007300000288523,196362393,0.0,0.0
2021-11-06 00:00:00+00:00,0.0007290000212378,0.0007650000043213,0.000705000013113,0.0007300000288523,145478620,0.0,0.0
2021-11-07 00:00:00+00:00,0.0007300000288523,0.0007539999787695,0.000722000026144,0.0007360000163316,123203785,0.0,0.0
2021-11-08 00:00:00+00:00,0.0007350000087171,0.0007900000200606,0.0007259999983943,0.0007699999841861,186753872,0.0,0.0
2021-11-09 00:00:00+00:00,0.0007709999918006,0.0007890000124461,0.0007389999809674,0.0007500000065192,135420458,0.0,0.0
2021-11-10 00:00:00+00:00,0.0007489999989047,0.0007709999918006,0.0006810000049881,0.0007040000054985,186149007,0.0,0.0
2021-11-11 00:00:00+00:00,0.0007040000054985,0.0007430000114254,0.0006939999875612,0.0007280000136233,283976682,0.0,0.0
2021-11-12 00:00:00+00:00,0.0007259999983943,0.0007270000060088,0.0006820000126026,0.0006939999875612,213512145,0.0,0.0
2021-11-13 00:00:00+00:00,0.0006939999875612,0.0007350000087171,0.0006859999848529,0.000707000028342,178034763,0.0,0.0
2021-11-14 00:00:00+00:00,0.000707000028342,0.0008980000275187,0.0007040000054985,0.0008280000183731,443548066,0.0,0.0
2021-11-15 00:00:00+00:00,0.0008270000107586,0.0010890000266954,0.0008270000107586,0.000958000018727,853305220,0.0,0.0
2021-11-16 00:00:00+00:00,0.0009609999833628,0.0009609999833628,0.0008329999982379,0.0008549999911338,339809882,0.0,0.0
2021-11-17 00:00:00+00:00,0.0008549999911338,0.0009250000002793,0.0008219999726861,0.0008410000009462,221280995,0.0,0.0
2021-11-18 00:00:00+00:00,0.0008399999933317,0.0008829999715089,0.0007140000234358,0.0007639999967068,216277079,0.0,0.0
2021-11-19 00:00:00+00:00,0.0007629999890923,0.0008880000095814,0.0007319999858736,0.0008309999830089,221631544,0.0,0.0
2021-11-20 00:00:00+00:00,0.0008309999830089,0.000850000011269,0.0007830000249668,0.0008190000080503,145891251,0.0,0.0
2021-11-21 00:00:00+00:00,0.0008190000080503,0.0009510000236332,0.0008009999874047,0.0008580000139772,280347264,0.0,0.0
2021-11-22 00:00:00+00:00,0.0008559999987483,0.0008619999862276,0.0007980000227689,0.0008140000281855,152814112,0.0,0.0
2021-11-23 00:00:00+00:00,0.0008149999775923,0.0008640000014565,0.000791999977082,0.0008169999928213,144825891,0.0,0.0
2021-11-24 00:00:00+00:00,0.0008200000156648,0.0008210000232793,0.0007430000114254,0.0007800000021234,134172448,0.0,0.0
2021-11-25 00:00:00+00:00,0.0007580000092275,0.0008099999977275,0.0007489999989047,0.0007650000043213,143095201,0.0,0.0
2021-11-26 00:00:00+00:00,0.0007830000249668,0.0007859999896027,0.0006709999870508,0.0006799999973736,158469160,0.0,0.0
2021-11-27 00:00:00+00:00,0.0006820000126026,0.0007309999782592,0.0006799999973736,0.0006910000229254,191982732,0.0,0.0
2021-11-28 00:00:00+00:00,0.0006929999799467,0.0006990000256337,0.0006339999963529,0.0006929999799467,231195272,0.0,0.0
2021-11-29 00:00:00+00:00,0.0006949999951757,0.0007259999983943,0.0006849999772384,0.0006900000153109,212295509,0.0,0.0
2021-11-30 00:00:00+00:00,0.0006900000153109,0.0007459999760612,0.0006709999870508,0.0006849999772384,151954485,0.0,0.0
2021-12-01 00:00:00+00:00,0.0006840000278316,0.0007210000185295,0.0006760000251233,0.0006849999772384,181361031,0.0,0.0
2021-12-02 00:00:00+00:00,0.0006849999772384,0.0007440000190399,0.000646999978926,0.0007099999929778,426376104,0.0,0.0
2021-12-03 00:00:00+00:00,0.0007110000005923,0.0007140000234358,0.0006430000066757,0.0006580000044777,453851455,0.0,0.0
2021-12-04 00:00:00+00:00,0.0006600000197067,0.0006600000197067,0.0005009999731555,0.0005690000252798,487014722,0.0,0.0
2021-12-05 00:00:00+00:00,0.0005690000252798,0.0005859999801032,0.0005159999709576,0.0005399999790824,346455875,0.0,0.0
2021-12-06 00:00:00+00:00,0.0005409999866969,0.0006280000088736,0.000478000001749,0.0005709999823011,510472548,0.0,0.0
2021-12-07 00:00:00+00:00,0.0005729999975301,0.0006220000213943,0.0005549999768845,0.0005649999948218,527620108,0.0,0.0
2021-12-08 00:00:00+00:00,0.0005649999948218,0.0005859999801032,0.0005460000247694,0.0005750000127591,313038119,0.0,0.0
2021-12-09 00:00:00+00:00,0.0005740000051446,0.0005789999850094,0.0005189999938011,0.0005189999938011,353573926,0.0,0.0
2021-12-10 00:00:00+00:00,0.0005210000090301,0.0005430000019259,0.0004990000161342,0.0005009999731555,276535488,0.0,0.0
2021-12-11 00:00:00+00:00,0.0005009999731555,0.0005249999812804,0.0004980000085197,0.0005169999785721,303596910,0.0,0.0
2021-12-12 00:00:00+00:00,0.0005169999785721,0.0005290000117383,0.0005029999883845,0.0005210000090301,309708145,0.0,0.0
2021-12-13 00:00:00+00:00,0.0005200000014156,0.0005239999736659,0.0004630000039469,0.000467000005301,276796119,0.0,0.0
2021-12-14 00:00:00+00:00,0.0004659999976865,0.0004740000003948,0.0004509999998845,0.0004579999949783,243837508,0.0,0.0
2021-12-15 00:00:00+00:00,0.0004699999990407,0.0004879999905824,0.0004450000124052,0.0004790000093635,262757581,0.0,0.0
2021-12-16 00:00:00+00:00,0.0004790000093635,0.0005200000014156,0.00047599998652,0.0004970000009052,528690325,0.0,0.0
2021-12-17 00:00:00+00:00,0.0004970000009052,0.0005119999987073,0.000452000007499,0.0004560000088531,471068692,0.0,0.0
2021-12-18 00:00:00+00:00,0.0004560000088531,0.00047599998652,0.000452000007499,0.0004619999963324,387247181,0.0,0.0
2021-12-19 00:00:00+00:00,0.0004619999963324,0.0004720000142697,0.0004539999936241,0.0004539999936241,431507822,0.0,0.0
2021-12-20 00:00:00+00:00,0.0004539999936241,0.0004579999949783,0.00042399999802,0.000441000011051,335151210,0.0,0.0
2021-12-21 00:00:00+00:00,0.000441000011051,0.0004649999900721,0.0004379999882075,0.0004609999887179,265918433,0.0,0.0
2021-12-22 00:00:00+00:00,0.0004609999887179,0.0004920000210404,0.0004590000025928,0.0004720000142697,309971212,0.0,0.0
2021-12-23 00:00:00+00:00,0.0004720000142697,0.0005050000036135,0.0004649999900721,0.0004959999932907,452539214,0.0,0.0
2021-12-24 00:00:00+00:00,0.0004959999932907,0.0005430000019259,0.0004930000286549,0.0005009999731555,372403097,0.0,0.0
2021-12-25 00:00:00+00:00,0.00050199998077,0.0005249999812804,0.0004990000161342,0.0005179999861866,430449948,0.0,0.0
2021-12-26 00:00:00+00:00,0.0005179999861866,0.0005179999861866,0.0004990000161342,0.000508000026457,412748602,0.0,0.0
2021-12-27 00:00:00+00:00,0.000508000026457,0.0005349999992176,0.000503999995999,0.0005099999834783,439359349,0.0,0.0
2021-12-28 00:00:00+00:00,0.0005109999910928,0.0005109999910928,0.0004649999900721,0.000467000005301,428688582,0.0,0.0
2021-12-29 00:00:00+00:00,0.0004659999976865,0.0004930000286549,0.0004550000012386,0.0004619999963324,241497958,0.0,0.0
2021-12-30 00:00:00+00:00,0.0004609999887179,0.000478000001749,0.0004550000012386,0.0004740000003948,339023005,0.0,0.0
2021-12-31 00:00:00+00:00,0.0004740000003948,0.0004750000080093,0.0004459999909158,0.0004539999936241,381525120,0.0,0.0
2022-01-01 00:00:00+00:00,0.0004550000012386,0.0004649999900721,0.0004529999860096,0.0004649999900721,327477683,0.0,0.0
2022-01-02 00:00:00+00:00,0.0004649999900721,0.0004659999976865,0.0004560000088531,0.0004600000102072,263602367,0.0,0.0
2022-01-03 00:00:00+00:00,0.0004600000102072,0.0004649999900721,0.0004459999909158,0.00044999999227,285051384,0.0,0.0
2022-01-04 00:00:00+00:00,0.00044999999227,0.0004560000088531,0.0004419999895617,0.0004419999895617,284862074,0.0,0.0
2022-01-05 00:00:00+00:00,0.0004419999895617,0.000467000005301,0.0004039999912492,0.0004159999953117,339948876,0.0,0.0
2022-01-06 00:00:00+00:00,0.0004159999953117,0.0004210000042803,0.0004039999912492,0.0004149999876972,373100630,0.0,0.0
2022-01-07 00:00:00+00:00,0.0004149999876972,0.0004149999876972,0.000387000007322,0.0003919999871868,354570948,0.0,0.0
2022-01-08 00:00:00+00:00,0.0003919999871868,0.0003999999898951,0.0003629999991971,0.0003760000108741,365316805,0.0,0.0
2022-01-09 00:00:00+00:00,0.0003769999893847,0.000387000007322,0.0003689999866764,0.0003800000122282,359552395,0.0,0.0
2022-01-10 00:00:00+00:00,0.0003790000046137,0.0003859999997075,0.0003520000027492,0.000361000013072,294752083,0.0,0.0
2022-01-11 00:00:00+00:00,0.000361000013072,0.0003790000046137,0.000358999997843,0.0003790000046137,370806090,0.0,0.0
2022-01-12 00:00:00+00:00,0.0003790000046137,0.0004079999926034,0.0003779999969992,0.0004070000140927,357313424,0.0,0.0
2022-01-13 00:00:00+00:00,0.0004070000140927,0.0004090000002179,0.000384999992093,0.000387000007322,280485101,0.0,0.0
2022-01-14 00:00:00+00:00,0.000387000007322,0.0003950000100303,0.0003800000122282,0.0003900000010617,234674868,0.0,0.0
2022-01-15 00:00:00+00:00,0.0003889999934472,0.0004309999931138,0.0003840000135824,0.0004229999904055,236191701,0.0,0.0
2022-01-16 00:00:00+00:00,0.0004229999904055,0.0004720000142697,0.0004149999876972,0.0004170000029262,368580932,0.0,0.0
2022-01-17 00:00:00+00:00,0.0004170000029262,0.0004189999890513,0.0003969999961555,0.0004079999926034,315147990,0.0,0.0
2022-01-18 00:00:00+00:00,0.0004079999926034,0.0004419999895617,0.0003990000113844,0.0004049999988637,827286378,0.0,0.0
2022-01-19 00:00:00+00:00,0.0004049999988637,0.0004090000002179,0.0003910000086762,0.000395999988541,317848877,0.0,0.0
2022-01-20 00:00:00+00:00,0.000395999988541,0.0004090000002179,0.0003809999907389,0.0003809999907389,136172773,0.0,0.0
2022-01-21 00:00:00+00:00,0.0003809999907389,0.0003859999997075,0.0003229999856557,0.0003269999870099,233003224,0.0,0.0
2022-01-22 00:00:00+00:00,0.0003269999870099,0.000333000003593,0.0002760000061243,0.0003020000003743,215536485,0.0,0.0
2022-01-23 00:00:00+00:00,0.0003020000003743,0.0003150000120513,0.0002929999900516,0.0003039999864995,134177339,0.0,0.0
2022-01-24 00:00:00+00:00,0.0003039999864995,0.0003039999864995,0.0002650000096764,0.0002899999963119,260129073,0.0,0.0
2022-01-25 00:00:00+00:00,0.0002899999963119,0.0002939999976661,0.0002779999922495,0.0002899999963119,206506801,0.0,0.0
2022-01-26 00:00:00+00:00,0.0002899999963119,0.0003290000022388,0.0002880000101868,0.0003089999954681,252771385,0.0,0.0
2022-01-27 00:00:00+00:00,0.0003089999954681,0.0003110000106971,0.0002870000025723,0.0002979999990202,174027311,0.0,0.0
2022-01-28 00:00:00+00:00,0.0002979999990202,0.0003100000030826,0.0002910000039264,0.0003000000142492,583275752,0.0,0.0
2022-01-29 00:00:00+00:00,0.0003000000142492,0.0003100000030826,0.0003000000142492,0.000307000009343,475695487,0.0,0.0
2022-01-30 00:00:00+00:00,0.000307000009343,0.0003140000044368,0.000296000012895,0.0003000000142492,173212573,0.0,0.0
2022-01-31 00:00:00+00:00,0.0003000000142492,0.0003079999878536,0.0002910000039264,0.0003060000017285,213516088,0.0,0.0
2022-02-01 00:00:00+00:00,0.0003060000017285,0.0003119999892078,0.000304999994114,0.000307000009343,219526772,0.0,0.0
2022-02-02 00:00:00+00:00,0.000307000009343,0.0003110000106971,0.000296000012895,0.000296000012895,221212409,0.0,0.0
2022-02-03 00:00:00+00:00,0.000296000012895,0.0003020000003743,0.0002929999900516,0.0003020000003743,230641445,0.0,0.0
2022-02-04 00:00:00+00:00,0.0003020000003743,0.0003199999919161,0.0003009999927598,0.0003199999919161,230600441,0.0,0.0
2022-02-05 00:00:00+00:00,0.0003199999919161,0.0003340000112075,0.0003190000134054,0.0003250000008847,253517248,0.0,0.0
2022-02-06 00:00:00+00:00,0.0003250000008847,0.0003429999924264,0.0003250000008847,0.0003429999924264,220337306,0.0,0.0
2022-02-07 00:00:00+00:00,0.0003429999924264,0.000384999992093,0.0003359999973326,0.0003670000005513,226640943,0.0,0.0
2022-02-08 00:00:00+00:00,0.0003670000005513,0.0003809999907389,0.0003440000000409,0.0003549999964889,239189273,0.0,0.0
2022-02-09 00:00:00+00:00,0.0003549999964889,0.0003699999942909,0.0003450000076554,0.0003640000068116,329209069,0.0,0.0
2022-02-10 00:00:00+00:00,0.0003640000068116,0.0003710000019054,0.0003450000076554,0.0003459999861661,382537288,0.0,0.0
2022-02-11 00:00:00+00:00,0.0003459999861661,0.0003509999951347,0.0003229999856557,0.0003260000084992,488231155,0.0,0.0
2022-02-12 00:00:00+00:00,0.0003260000084992,0.0003340000112075,0.0003180000057909,0.0003229999856557,404606620,0.0,0.0
2022-02-13 00:00:00+00:00,0.0003229999856557,0.0003279999946244,0.0003180000057909,0.0003190000134054,391209939,0.0,0.0
2022-02-14 00:00:00+00:00,0.0003180000057909,0.0003199999919161,0.0003089999954681,0.0003159999905619,231271524,0.0,0.0
2022-02-15 00:00:00+00:00,0.0003159999905619,0.0003380000125616,0.0003150000120513,0.0003340000112075,146796297,0.0,0.0
2022-02-16 00:00:00+00:00,0.0003340000112075,0.0003340000112075,0.0003220000071451,0.0003290000022388,119487184,0.0,0.0
2022-02-17 00:00:00+00:00,0.0003279999946244,0.000333000003593,0.0003039999864995,0.000304999994114,128742856,0.0,0.0
2022-02-18 00:00:00+00:00,0.000304999994114,0.0003169999981764,0.0002979999990202,0.0003000000142492,112763689,0.0,0.0
2022-02-19 00:00:00+00:00,0.0003000000142492,0.000304999994114,0.0002939999976661,0.0002979999990202,120437535,0.0,0.0
2022-02-20 00:00:00+00:00,0.0002979999990202,0.0002979999990202,0.0002800000074785,0.0002849999873433,117661792,0.0,0.0
2022-02-21 00:00:00+00:00,0.0002849999873433,0.0002979999990202,0.0002739999908953,0.0002760000061243,139908157,0.0,0.0
2022-02-22 00:00:00+00:00,0.0002760000061243,0.000278999999864,0.0002709999971557,0.0002770000137388,112563921,0.0,0.0
2022-02-23 00:00:00+00:00,0.0002770000137388,0.0003030000079888,0.0002760000061243,0.0002760000061243,141529506,0.0,0.0
2022-02-24 00:00:00+00:00,0.0002760000061243,0.0002760000061243,0.0002430000022286,0.0002610000083222,136661458,0.0,0.0
2022-02-25 00:00:00+00:00,0.0002610000083222,0.0002749999985098,0.0002600000007078,0.0002730000123847,186295677,0.0,0.0
2022-02-26 00:00:00+00:00,0.0002730000123847,0.0002800000074785,0.000268000003416,0.0002720000047702,149780564,0.0,0.0
2022-02-27 00:00:00+00:00,0.0002720000047702,0.0002730000123847,0.0002559999993536,0.0002570000069681,131497209,0.0,0.0
2022-02-28 00:00:00+00:00,0.0002570000069681,0.000278999999864,0.0002549999917391,0.000278999999864,123387860,0.0,0.0
2022-03-01 00:00:00+00:00,0.000278999999864,0.0002880000101868,0.0002770000137388,0.0002849999873433,126153779,0.0,0.0
2022-03-02 00:00:00+00:00,0.0002849999873433,0.0002880000101868,0.0002760000061243,0.000278999999864,103194298,0.0,0.0
2022-03-03 00:00:00+00:00,0.000278999999864,0.0002809999859891,0.0002709999971557,0.0002739999908953,99843857,0.0,0.0
2022-03-04 00:00:00+00:00,0.0002739999908953,0.0003239999932702,0.000268000003416,0.000304999994114,231277145,0.0,0.0
2022-03-05 00:00:00+00:00,0.000304999994114,0.000304999994114,0.0002840000088326,0.0002859999949578,209029896,0.0,0.0
2022-03-06 00:00:00+00:00,0.0002859999949578,0.0002920000115409,0.0002730000123847,0.0002739999908953,116321055,0.0,0.0
2022-03-07 00:00:00+00:00,0.0002730000123847,0.0002800000074785,0.0002659999881871,0.0002690000110305,83196617,0.0,0.0
2022-03-08 00:00:00+00:00,0.0002690000110305,0.0002739999908953,0.000268000003416,0.0002690000110305,220776504,0.0,0.0
2022-03-09 00:00:00+00:00,0.0002690000110305,0.0002849999873433,0.0002690000110305,0.0002779999922495,202932568,0.0,0.0
2022-03-10 00:00:00+00:00,0.0002779999922495,0.0002779999922495,0.0002629999944474,0.0002659999881871,324611758,0.0,0.0
2022-03-11 00:00:00+00:00,0.0002659999881871,0.0002690000110305,0.0002600000007078,0.0002610000083222,182613387,0.0,0.0
2022-03-12 00:00:00+00:00,0.0002610000083222,0.0002669999958015,0.0002600000007078,0.0002659999881871,167006231,0.0,0.0
2022-03-13 00:00:00+00:00,0.0002659999881871,0.0002669999958015,0.0002589999930933,0.0002589999930933,164324134,0.0,0.0
2022-03-14 00:00:00+00:00,0.0002589999930933,0.0002629999944474,0.0002570000069681,0.0002610000083222,177287534,0.0,0.0
2022-03-15 00:00:00+00:00,0.0002610000083222,0.000268000003416,0.0002579999854788,0.0002629999944474,218605480,0.0,0.0
2022-03-16 00:00:00+00:00,0.0002629999944474,0.000268000003416,0.0002600000007078,0.0002669999958015,205668889,0.0,0.0
2022-03-17 00:00:00+00:00,0.0002669999958015,0.0002690000110305,0.0002640000020619,0.000268000003416,141074203,0.0,0.0
2022-03-18 00:00:00+00:00,0.000268000003416,0.0002709999971557,0.0002629999944474,0.0002709999971557,180435172,0.0,0.0
2022-03-19 00:00:00+00:00,0.0002709999971557,0.0002870000025723,0.000268000003416,0.0002870000025723,305250278,0.0,0.0
2022-03-20 00:00:00+00:00,0.0002870000025723,0.0002870000025723,0.0002699999895412,0.0002720000047702,190507390,0.0,0.0
2022-03-21 00:00:00+00:00,0.0002720000047702,0.0002870000025723,0.000268000003416,0.0002800000074785,207313284,0.0,0.0
2022-03-22 00:00:00+00:00,0.0002800000074785,0.0003260000084992,0.000278999999864,0.0002979999990202,340424587,0.0,0.0
2022-03-23 00:00:00+00:00,0.0002979999990202,0.0003140000044368,0.0002899999963119,0.0003009999927598,200429659,0.0,0.0
2022-03-24 00:00:00+00:00,0.0003009999927598,0.0003180000057909,0.0002969999914057,0.000307000009343,200322553,0.0,0.0
2022-03-25 00:00:00+00:00,0.000307000009343,0.0003140000044368,0.0002969999914057,0.0002979999990202,189898338,0.0,0.0
2022-03-26 00:00:00+00:00,0.0002979999990202,0.0003129999968223,0.0002969999914057,0.0003129999968223,171796022,0.0,0.0
2022-03-27 00:00:00+00:00,0.0003129999968223,0.0003680000081658,0.0003089999954681,0.0003530000103637,276924906,0.0,0.0
2022-03-28 00:00:00+00:00,0.0003530000103637,0.0003560000041034,0.0003300000098533,0.0003300000098533,227801927,0.0,0.0
2022-03-29 00:00:00+00:00,0.0003300000098533,0.0003490000090096,0.0003279999946244,0.0003319999959785,195823399,0.0,0.0
2022-03-30 00:00:00+00:00,0.0003319999959785,0.0003469999937806,0.0003239999932702,0.0003420000139158,165066476,0.0,0.0
2022-03-31 00:00:00+00:00,0.0003420000139158,0.0004100000078324,0.0003420000139158,0.0003739999956451,427196665,0.0,0.0
2022-04-01 00:00:00+00:00,0.0003729999880306,0.0003779999969992,0.0003520000027492,0.0003710000019054,150473295,0.0,0.0
2022-04-02 00:00:00+00:00,0.0003710000019054,0.0003900000010617,0.0003619999915827,0.0003659999929368,141423984,0.0,0.0
2022-04-03 00:00:00+00:00,0.0003659999929368,0.0003739999956451,0.000358999997843,0.0003689999866764,129245336,0.0,0.0
2022-04-04 00:00:00+00:00,0.0003680000081658,0.0003699999942909,0.0003499999875202,0.0003579999902285,119016584,0.0,0.0
2022-04-05 00:00:00+00:00,0.0003579999902285,0.0003629999991971,0.0003509999951347,0.0003509999951347,133457875,0.0,0.0
2022-04-06 00:00:00+00:00,0.0003509999951347,0.0003509999951347,0.0003159999905619,0.0003169999981764,132386415,0.0,0.0
2022-04-07 00:00:00+00:00,0.0003180000057909,0.0003250000008847,0.0003159999905619,0.0003239999932702,105300259,0.0,0.0
2022-04-08 00:00:00+00:00,0.0003239999932702,0.0003250000008847,0.0003100000030826,0.0003110000106971,110009392,0.0,0.0
2022-04-09 00:00:00+00:00,0.0003119999892078,0.0003199999919161,0.0003110000106971,0.0003159999905619,131946469,0.0,0.0
2022-04-10 00:00:00+00:00,0.0003159999905619,0.0003190000134054,0.0003100000030826,0.0003100000030826,108169380,0.0,0.0
2022-04-11 00:00:00+00:00,0.0003100000030826,0.0003100000030826,0.000278999999864,0.000278999999864,103062465,0.0,0.0
2022-04-12 00:00:00+00:00,0.000278999999864,0.000296000012895,0.000278999999864,0.0002939999976661,108400244,0.0,0.0
2022-04-13 00:00:00+00:00,0.0002939999976661,0.0003129999968223,0.0002899999963119,0.0003030000079888,116589739,0.0,0.0
2022-04-14 00:00:00+00:00,0.0003030000079888,0.000304999994114,0.0002889999886974,0.0002939999976661,108036761,0.0,0.0
2022-04-15 00:00:00+00:00,0.0002939999976661,0.0003009999927598,0.0002929999900516,0.0002969999914057,108715202,0.0,0.0
2022-04-16 00:00:00+00:00,0.0002969999914057,0.0002969999914057,0.0002899999963119,0.0002929999900516,102415402,0.0,0.0
2022-04-17 00:00:00+00:00,0.0002929999900516,0.0002950000052805,0.0002849999873433,0.0002849999873433,98675664,0.0,0.0
2022-04-18 00:00:00+00:00,0.0002849999873433,0.0002870000025723,0.0002770000137388,0.0002870000025723,134785210,0.0,0.0
2022-04-19 00:00:00+00:00,0.0002870000025723,0.000296000012895,0.0002859999949578,0.0002950000052805,95804639,0.0,0.0
2022-04-20 00:00:00+00:00,0.0002950000052805,0.000304999994114,0.0002889999886974,0.0002920000115409,72647199,0.0,0.0
2022-04-21 00:00:00+00:00,0.0002920000115409,0.0003180000057909,0.0002910000039264,0.0003000000142492,130092433,0.0,0.0
2022-04-22 00:00:00+00:00,0.0003000000142492,0.0003279999946244,0.0002969999914057,0.0002979999990202,137648285,0.0,0.0
2022-04-23 00:00:00+00:00,0.0002979999990202,0.0003119999892078,0.0002979999990202,0.0003020000003743,132121229,0.0,0.0
2022-04-24 00:00:00+00:00,0.0003020000003743,0.0003020000003743,0.0002889999886974,0.0002899999963119,80982745,0.0,0.0
