Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-17 00:00:00+00:00,0.0213329996913671,0.0222580004483461,0.0212019998580217,0.0212249998003244,327219,0.0,0.0
2020-06-18 00:00:00+00:00,0.0212249998003244,0.0222650002688169,0.021128000691533,0.0219149999320507,339879,0.0,0.0
2020-06-19 00:00:00+00:00,0.0219299998134374,0.0222110003232955,0.0201949998736381,0.0201949998736381,341059,0.0,0.0
2020-06-20 00:00:00+00:00,0.0201949998736381,0.0229989998042583,0.0200399998575449,0.0213290005922317,317103,0.0,0.0
2020-06-21 00:00:00+00:00,0.0213709995150566,0.0226360000669956,0.020108999684453,0.0208039991557598,284279,0.0,0.0
2020-06-22 00:00:00+00:00,0.0207260008901357,0.0211299993097782,0.0201709996908903,0.0209979992359876,407333,0.0,0.0
2020-06-23 00:00:00+00:00,0.0210159998387098,0.0212120003998279,0.0205019991844892,0.0208030007779598,331428,0.0,0.0
2020-06-24 00:00:00+00:00,0.0209110006690025,0.0210960004478693,0.0201769992709159,0.0204969998449087,343426,0.0,0.0
2020-06-25 00:00:00+00:00,0.0204189997166395,0.0243759993463754,0.0200859997421503,0.0225629992783069,364356,0.0,0.0
2020-06-26 00:00:00+00:00,0.0225109998136758,0.0238680001348257,0.0224539991468191,0.0226489994674921,363584,0.0,0.0
2020-06-27 00:00:00+00:00,0.0227290000766515,0.0245689991861581,0.0225590001791715,0.0238189995288848,420492,0.0,0.0
2020-06-28 00:00:00+00:00,0.0238189995288848,0.0239560008049011,0.0207020007073879,0.0216600000858306,359429,0.0,0.0
2020-06-29 00:00:00+00:00,0.0216600000858306,0.0238179992884397,0.0214980002492666,0.0221449993550777,383042,0.0,0.0
2020-06-30 00:00:00+00:00,0.0221839994192123,0.0242049992084503,0.022113999351859,0.0235830005258321,365681,0.0,0.0
2020-07-01 00:00:00+00:00,0.0236430000513792,0.0246399994939565,0.0229770001024007,0.0236680004745721,411678,0.0,0.0
2020-07-02 00:00:00+00:00,0.0236159991472959,0.0243919994682073,0.0230509992688894,0.0238509997725486,408348,0.0,0.0
2020-07-03 00:00:00+00:00,0.0238739997148513,0.0273230001330375,0.0229180008172988,0.0272790007293224,411015,0.0,0.0
2020-07-04 00:00:00+00:00,0.0272310003638267,0.0316819995641708,0.0259739998728036,0.0309170000255107,450931,0.0,0.0
2020-07-05 00:00:00+00:00,0.0308810006827116,0.0347540006041526,0.0302809998393058,0.0332229994237422,511500,0.0,0.0
2020-07-06 00:00:00+00:00,0.0332229994237422,0.0417600013315677,0.0311159994453191,0.0367339998483657,569158,0.0,0.0
2020-07-07 00:00:00+00:00,0.036761999130249,0.0397740006446838,0.0352910012006759,0.0353100001811981,499583,0.0,0.0
2020-07-08 00:00:00+00:00,0.0353100001811981,0.0393240004777908,0.0345360003411769,0.0392399989068508,691031,0.0,0.0
2020-07-09 00:00:00+00:00,0.0392399989068508,0.0591300018131732,0.0389540009200573,0.058262001723051,903467,0.0,0.0
2020-07-10 00:00:00+00:00,0.0579360015690326,0.0587220005691051,0.0503140017390251,0.0575780011713504,530426,0.0,0.0
2020-07-11 00:00:00+00:00,0.0576049983501434,0.0632610023021698,0.0529250018298625,0.0552490018308162,458739,0.0,0.0
2020-07-12 00:00:00+00:00,0.05519799888134,0.0555749982595443,0.0484579987823963,0.0495010018348693,468683,0.0,0.0
2020-07-13 00:00:00+00:00,0.0495010018348693,0.057617001235485,0.0471239984035491,0.0530049987137317,689688,0.0,0.0
2020-07-14 00:00:00+00:00,0.0530249997973442,0.0534050017595291,0.0486270003020763,0.0510260015726089,329923,0.0,0.0
2020-07-15 00:00:00+00:00,0.051010999828577,0.0515829995274543,0.0493110008537769,0.0504369996488094,200892,0.0,0.0
2020-07-16 00:00:00+00:00,0.0504309982061386,0.051936000585556,0.0496769994497299,0.0504489988088607,244568,0.0,0.0
2020-07-17 00:00:00+00:00,0.0504550002515316,0.051690999418497,0.0473069995641708,0.0504949986934661,278743,0.0,0.0
2020-07-18 00:00:00+00:00,0.0504800006747245,0.0514219999313354,0.0466200001537799,0.0504620000720024,382775,0.0,0.0
2020-07-19 00:00:00+00:00,0.0503339990973472,0.0507009997963905,0.0470900014042854,0.0488660000264644,327708,0.0,0.0
2020-07-20 00:00:00+00:00,0.0489180013537406,0.052531000226736,0.0469920001924037,0.0502649992704391,384811,0.0,0.0
2020-07-21 00:00:00+00:00,0.0502649992704391,0.0525470003485679,0.0494699999690055,0.0505939982831478,299951,0.0,0.0
2020-07-22 00:00:00+00:00,0.0506559982895851,0.0520760007202625,0.048760998994112,0.0520309992134571,227167,0.0,0.0
2020-07-23 00:00:00+00:00,0.0520690008997917,0.0521200001239776,0.0483639985322952,0.0496160015463829,242106,0.0,0.0
2020-07-24 00:00:00+00:00,0.0496129989624023,0.0496449992060661,0.0479389987885952,0.0480980016291141,153159,0.0,0.0
2020-07-25 00:00:00+00:00,0.0480739995837211,0.0490529984235763,0.0448359996080398,0.0475340001285076,226080,0.0,0.0
2020-07-26 00:00:00+00:00,0.0475180000066757,0.0481970012187957,0.0436969995498657,0.0470519997179508,309030,0.0,0.0
2020-07-27 00:00:00+00:00,0.04704599827528,0.0483120009303092,0.0413580015301704,0.0436820015311241,345615,0.0,0.0
2020-07-28 00:00:00+00:00,0.0436910018324852,0.0440899990499019,0.0337270013988018,0.0366449989378452,215326,0.0,0.0
2020-07-29 00:00:00+00:00,0.035810001194477,0.0414219982922077,0.0357940010726451,0.0384030006825923,192551,0.0,0.0
2020-07-30 00:00:00+00:00,0.0384070016443729,0.0459860004484653,0.0336010009050369,0.0392379984259605,251688,0.0,0.0
2020-07-31 00:00:00+00:00,0.0393190011382103,0.0399020016193389,0.0362580008804798,0.0382900014519691,212172,0.0,0.0
2020-08-01 00:00:00+00:00,0.0382900014519691,0.0490709990262985,0.0367290005087852,0.0461749993264675,334829,0.0,0.0
2020-08-02 00:00:00+00:00,0.0462279990315437,0.0466619990766048,0.0383119992911815,0.040982998907566,260368,0.0,0.0
2020-08-03 00:00:00+00:00,0.0409649983048439,0.0418329983949661,0.0382869988679885,0.0400049984455108,197614,0.0,0.0
2020-08-04 00:00:00+00:00,0.0400040000677108,0.0402979999780654,0.0356349982321262,0.0384400002658367,222352,0.0,0.0
2020-08-05 00:00:00+00:00,0.038392998278141,0.0388690009713172,0.0343270003795623,0.036150999367237,229693,0.0,0.0
2020-08-06 00:00:00+00:00,0.0361139997839927,0.0370149984955787,0.0329429991543293,0.0363389998674392,237911,0.0,0.0
2020-08-07 00:00:00+00:00,0.0362639985978603,0.0378660000860691,0.0322230011224746,0.0332610011100769,211651,0.0,0.0
2020-08-08 00:00:00+00:00,0.0332700014114379,0.0349280014634132,0.031199000775814,0.0313140004873275,163019,0.0,0.0
2020-08-09 00:00:00+00:00,0.0313640013337135,0.0365380011498928,0.030044000595808,0.0325580015778541,192313,0.0,0.0
2020-08-10 00:00:00+00:00,0.0326649993658065,0.0338199995458126,0.0307270009070634,0.0327350012958049,260224,0.0,0.0
2020-08-11 00:00:00+00:00,0.0326980017125606,0.036251001060009,0.0303140003234148,0.0315279997885227,212402,0.0,0.0
2020-08-12 00:00:00+00:00,0.0315209999680519,0.0331120006740093,0.0292809996753931,0.0313059985637664,220798,0.0,0.0
2020-08-13 00:00:00+00:00,0.0314439982175827,0.0316589996218681,0.0288529992103576,0.0301619991660118,183736,0.0,0.0
2020-08-14 00:00:00+00:00,0.0301489997655153,0.0342460013926029,0.0280039999634027,0.0301740001887083,195672,0.0,0.0
2020-08-15 00:00:00+00:00,0.0301019996404647,0.0341529995203018,0.028201999142766,0.0309539996087551,198588,0.0,0.0
2020-08-16 00:00:00+00:00,0.0309200007468462,0.0341060012578964,0.0307950004935264,0.0331519991159439,163363,0.0,0.0
2020-08-17 00:00:00+00:00,0.0331519991159439,0.0354319997131824,0.0283860005438327,0.0344570018351078,298278,0.0,0.0
2020-08-18 00:00:00+00:00,0.0344769991934299,0.0345799997448921,0.0299650002270936,0.0306020006537437,234800,0.0,0.0
2020-08-19 00:00:00+00:00,0.0306020006537437,0.0333339981734752,0.0282480008900165,0.0316400006413459,200683,0.0,0.0
2020-08-20 00:00:00+00:00,0.0316210016608238,0.034145999699831,0.0311169996857643,0.032379001379013,177811,0.0,0.0
2020-08-21 00:00:00+00:00,0.0323630012571811,0.0338080003857612,0.0307849999517202,0.0314779989421367,215423,0.0,0.0
2020-08-22 00:00:00+00:00,0.0314260013401508,0.0340620018541812,0.0310629997402429,0.0336619988083839,180490,0.0,0.0
2020-08-23 00:00:00+00:00,0.0336130000650882,0.0350520014762878,0.0319919995963573,0.032490000128746,203727,0.0,0.0
2020-08-24 00:00:00+00:00,0.032490000128746,0.0361500009894371,0.0323040001094341,0.0345159992575645,227868,0.0,0.0
2020-08-25 00:00:00+00:00,0.0344510003924369,0.0371709987521171,0.0323040001094341,0.0351269990205764,254732,0.0,0.0
2020-08-26 00:00:00+00:00,0.0353309996426105,0.0355600006878376,0.0332010015845298,0.0339430011808872,193470,0.0,0.0
2020-08-27 00:00:00+00:00,0.0339270010590553,0.0344920009374618,0.0308159999549388,0.0309730004519224,221796,0.0,0.0
2020-08-28 00:00:00+00:00,0.030969999730587,0.0350329987704753,0.0307989995926618,0.0334540009498596,189467,0.0,0.0
2020-08-29 00:00:00+00:00,0.0333460010588169,0.0369939990341663,0.0324679985642433,0.0352380014955997,193166,0.0,0.0
2020-08-30 00:00:00+00:00,0.0352949984371662,0.0375839993357658,0.0333489999175071,0.034155000001192,245134,0.0,0.0
2020-08-31 00:00:00+00:00,0.0340589992702007,0.0356959998607635,0.0317430011928081,0.0330960005521774,235642,0.0,0.0
2020-09-01 00:00:00+00:00,0.0330270007252693,0.0350169986486434,0.029976999387145,0.0335640013217926,241922,0.0,0.0
2020-09-02 00:00:00+00:00,0.0335660018026828,0.0370809994637966,0.0316689983010292,0.034545999020338,231397,0.0,0.0
2020-09-03 00:00:00+00:00,0.0344480015337467,0.0359539985656738,0.0312029998749494,0.0312770009040832,212255,0.0,0.0
2020-09-04 00:00:00+00:00,0.0313359983265399,0.0353460013866424,0.0311840008944273,0.0334119983017444,194288,0.0,0.0
2020-09-05 00:00:00+00:00,0.033500000834465,0.0346370004117488,0.0315609984099864,0.0338330008089542,201504,0.0,0.0
2020-09-06 00:00:00+00:00,0.0338330008089542,0.0339820012450218,0.0314829982817173,0.0322990007698535,166826,0.0,0.0
2020-09-07 00:00:00+00:00,0.0322410017251968,0.0341520011425018,0.0314759984612464,0.0324979983270168,184823,0.0,0.0
2020-09-08 00:00:00+00:00,0.0324730016291141,0.0347010008990764,0.0315520018339157,0.0327299982309341,208920,0.0,0.0
2020-09-09 00:00:00+00:00,0.0324160009622573,0.0337940007448196,0.0315920002758502,0.0329519994556903,175293,0.0,0.0
2020-09-10 00:00:00+00:00,0.0329350009560585,0.033900000154972,0.0292470008134841,0.0298389997333288,203669,0.0,0.0
2020-09-11 00:00:00+00:00,0.0298389997333288,0.0337679982185363,0.0283020008355379,0.0337679982185363,215803,0.0,0.0
2020-09-12 00:00:00+00:00,0.0337090007960796,0.0338179990649223,0.0297010000795125,0.0316170006990432,189186,0.0,0.0
2020-09-13 00:00:00+00:00,0.0316170006990432,0.031734999269247,0.028473999351263,0.0292310006916522,204816,0.0,0.0
2020-09-14 00:00:00+00:00,0.0290329996496438,0.0313710011541843,0.0264500007033348,0.0293450001627206,232647,0.0,0.0
2020-09-15 00:00:00+00:00,0.0294020008295774,0.0314669981598854,0.0271450001746416,0.029501000419259,176185,0.0,0.0
2020-09-16 00:00:00+00:00,0.0294850002974271,0.0320609994232654,0.0272560007870197,0.0273250006139278,169182,0.0,0.0
2020-09-17 00:00:00+00:00,0.0272840000689029,0.0296449996531009,0.0256319995969533,0.0261310003697872,169520,0.0,0.0
2020-09-18 00:00:00+00:00,0.0261310003697872,0.0292319990694522,0.0235489998012781,0.0280629992485046,197884,0.0,0.0
2020-09-19 00:00:00+00:00,0.0280559994280338,0.0287100002169609,0.0245340000838041,0.0249940007925033,171541,0.0,0.0
2020-09-20 00:00:00+00:00,0.0250819995999336,0.0302380006760358,0.0242059994488954,0.0269910003989934,192363,0.0,0.0
2020-09-21 00:00:00+00:00,0.0270659998059272,0.0273059997707605,0.022614000365138,0.0239250008016824,231005,0.0,0.0
2020-09-22 00:00:00+00:00,0.0239070001989603,0.0245379991829395,0.0184150002896785,0.0214360002428293,223081,0.0,0.0
2020-09-23 00:00:00+00:00,0.0216659996658563,0.0243020001798868,0.0189640000462532,0.0200200006365776,216085,0.0,0.0
2020-09-24 00:00:00+00:00,0.0200200006365776,0.0227000005543231,0.0198860000818967,0.0218659993261098,229481,0.0,0.0
2020-09-25 00:00:00+00:00,0.0217119995504617,0.0224029999226331,0.0192889999598264,0.0204349998384714,224472,0.0,0.0
2020-09-26 00:00:00+00:00,0.0204349998384714,0.022784000262618,0.0204349998384714,0.021646000444889,208663,0.0,0.0
2020-09-27 00:00:00+00:00,0.0213690008968114,0.0217679999768733,0.019251000136137,0.0208919998258352,233434,0.0,0.0
2020-09-28 00:00:00+00:00,0.0207819994539022,0.0222149994224309,0.0191799998283386,0.0218250006437301,300594,0.0,0.0
2020-09-29 00:00:00+00:00,0.0218720007687807,0.0235109999775886,0.0187849998474121,0.0209020003676414,239081,0.0,0.0
2020-09-30 00:00:00+00:00,0.0209020003676414,0.0218940004706382,0.0201590005308389,0.021128000691533,248868,0.0,0.0
2020-10-01 00:00:00+00:00,0.021128000691533,0.021688999608159,0.0197049994021654,0.0198759995400905,258162,0.0,0.0
2020-10-02 00:00:00+00:00,0.0197449997067451,0.020313000306487,0.0189769994467496,0.0193220004439353,223206,0.0,0.0
2020-10-03 00:00:00+00:00,0.0193220004439353,0.0227780006825923,0.0189619995653629,0.0223500002175569,204658,0.0,0.0
2020-10-04 00:00:00+00:00,0.0223500002175569,0.0229059997946023,0.0193550009280443,0.0198500007390975,229456,0.0,0.0
2020-10-05 00:00:00+00:00,0.0198500007390975,0.0211410000920295,0.0190069992095232,0.0197429992258548,272889,0.0,0.0
2020-10-06 00:00:00+00:00,0.0198519993573427,0.0214789994060993,0.0180510003119707,0.0187270008027553,305522,0.0,0.0
2020-10-07 00:00:00+00:00,0.0187270008027553,0.0205869991332292,0.0182739999145269,0.0204000007361173,250462,0.0,0.0
2020-10-08 00:00:00+00:00,0.0204000007361173,0.0210239998996257,0.0176289994269609,0.0199749991297721,258824,0.0,0.0
2020-10-09 00:00:00+00:00,0.0199749991297721,0.0223619993776083,0.019930999726057,0.0201309993863105,236127,0.0,0.0
2020-10-10 00:00:00+00:00,0.0201159995049238,0.0227520000189542,0.0201159995049238,0.0216349996626377,236732,0.0,0.0
2020-10-11 00:00:00+00:00,0.0216339994221925,0.0233650002628564,0.0212539993226528,0.0212999992072582,198908,0.0,0.0
2020-10-12 00:00:00+00:00,0.0212859995663166,0.0226850006729364,0.0201890002936124,0.0204680003225803,367160,0.0,0.0
2020-10-13 00:00:00+00:00,0.0204680003225803,0.0215089991688728,0.0193009991198778,0.0194719992578029,247206,0.0,0.0
2020-10-14 00:00:00+00:00,0.0194589998573064,0.0213929992169141,0.0187379997223615,0.0192830003798007,244208,0.0,0.0
2020-10-15 00:00:00+00:00,0.0192889999598264,0.0240809991955757,0.0192269999533891,0.0239499993622303,290807,0.0,0.0
2020-10-16 00:00:00+00:00,0.0231090001761913,0.0251129996031522,0.0216470006853342,0.0240289997309446,250591,0.0,0.0
2020-10-17 00:00:00+00:00,0.0240289997309446,0.0246830005198717,0.0220490004867315,0.0224929992109537,148451,0.0,0.0
2020-10-18 00:00:00+00:00,0.0224929992109537,0.024677999317646,0.0223890002816915,0.0239240005612373,186623,0.0,0.0
2020-10-19 00:00:00+00:00,0.0239359997212886,0.0268360003829002,0.0237009990960359,0.0256900005042552,301226,0.0,0.0
2020-10-20 00:00:00+00:00,0.0257019996643066,0.0307119991630315,0.0256229992955923,0.0292729996144771,251094,0.0,0.0
2020-10-21 00:00:00+00:00,0.0292729996144771,0.0312549993395805,0.0290910005569458,0.0301109999418258,288331,0.0,0.0
2020-10-22 00:00:00+00:00,0.0300370007753372,0.0301430001854896,0.0267370007932186,0.0278239995241165,193361,0.0,0.0
2020-10-23 00:00:00+00:00,0.0278239995241165,0.028541000559926,0.0261909998953342,0.0264209993183612,186720,0.0,0.0
2020-10-24 00:00:00+00:00,0.0264219995588064,0.0271279998123645,0.0245060008019208,0.0251860003918409,168330,0.0,0.0
2020-10-25 00:00:00+00:00,0.0251850001513957,0.0271240007132291,0.0243570003658533,0.0250669997185468,174965,0.0,0.0
2020-10-26 00:00:00+00:00,0.0250690001994371,0.0259830001741647,0.024567000567913,0.0247670002281665,239181,0.0,0.0
2020-10-27 00:00:00+00:00,0.0247680004686117,0.0254159998148679,0.02432999946177,0.0250829998403787,243012,0.0,0.0
2020-10-28 00:00:00+00:00,0.0250909999012947,0.025934999808669,0.0248530004173517,0.025560999289155,208336,0.0,0.0
2020-10-29 00:00:00+00:00,0.025560999289155,0.0266779996454715,0.025560999289155,0.0262419991195201,191850,0.0,0.0
2020-10-30 00:00:00+00:00,0.0262419991195201,0.0288059990853071,0.0253950003534555,0.0285059995949268,120354,0.0,0.0
2020-10-31 00:00:00+00:00,0.0285059995949268,0.0291770007461309,0.0276420004665851,0.0280109997838735,187165,0.0,0.0
2020-11-01 00:00:00+00:00,0.0280109997838735,0.0286379996687173,0.0275890007615089,0.0283979997038841,175166,0.0,0.0
2020-11-02 00:00:00+00:00,0.0283989999443292,0.028626000508666,0.0270070005208253,0.0271129999309778,245229,0.0,0.0
2020-11-03 00:00:00+00:00,0.0271140001714229,0.0284620001912117,0.026910999789834,0.0284620001912117,223896,0.0,0.0
2020-11-04 00:00:00+00:00,0.0284870006144046,0.0293700005859136,0.0281140003353357,0.0284240003675222,250204,0.0,0.0
2020-11-05 00:00:00+00:00,0.0284250006079673,0.0301510002464056,0.0281780008226633,0.0298379994928836,276788,0.0,0.0
2020-11-06 00:00:00+00:00,0.0298379994928836,0.0304990001022815,0.0274930000305175,0.0275010000914335,208514,0.0,0.0
2020-11-07 00:00:00+00:00,0.0275010000914335,0.0278190001845359,0.0225399993360042,0.0235130004584789,191934,0.0,0.0
2020-11-08 00:00:00+00:00,0.0235130004584789,0.0257140006870031,0.0223680008202791,0.0244290009140968,173582,0.0,0.0
2020-11-09 00:00:00+00:00,0.0244299992918968,0.0255859997123479,0.0234869997948408,0.0238860007375478,191467,0.0,0.0
2020-11-10 00:00:00+00:00,0.0238850004971027,0.025195999071002,0.0237620007246732,0.0246459990739822,172520,0.0,0.0
2020-11-11 00:00:00+00:00,0.0246459990739822,0.0268789995461702,0.0236869994550943,0.0240189991891384,219654,0.0,0.0
2020-11-12 00:00:00+00:00,0.0240189991891384,0.0244640000164508,0.0236600004136562,0.0243420004844665,246821,0.0,0.0
2020-11-13 00:00:00+00:00,0.0243420004844665,0.0245159994810819,0.0235450007021427,0.0239799991250038,191240,0.0,0.0
2020-11-14 00:00:00+00:00,0.0239799991250038,0.0248569995164871,0.0238090008497238,0.0242740008980035,192675,0.0,0.0
2020-11-15 00:00:00+00:00,0.0242740008980035,0.0245939996093511,0.023539999499917,0.0240180008113384,194206,0.0,0.0
2020-11-16 00:00:00+00:00,0.0240180008113384,0.0300430003553628,0.0238339994102716,0.0254580006003379,296992,0.0,0.0
2020-11-17 00:00:00+00:00,0.0260419994592666,0.0260589998215436,0.0235900003463029,0.0245159994810819,281934,0.0,0.0
2020-11-18 00:00:00+00:00,0.0245159994810819,0.0307299997657537,0.0241379998624324,0.0295199993997812,298246,0.0,0.0
2020-11-19 00:00:00+00:00,0.0295209996402263,0.0312229990959167,0.026078000664711,0.0266830008476972,198647,0.0,0.0
2020-11-20 00:00:00+00:00,0.0266869999468326,0.0316089987754821,0.0258380006998777,0.0306349992752075,257162,0.0,0.0
2020-11-21 00:00:00+00:00,0.0306340008974075,0.0312869995832443,0.0274420008063316,0.0279339998960495,225658,0.0,0.0
2020-11-22 00:00:00+00:00,0.0279350001364946,0.0297609996050596,0.0266469996422529,0.0294860005378723,243553,0.0,0.0
2020-11-23 00:00:00+00:00,0.0294850002974271,0.0305349994450807,0.0271189995110034,0.0277830008417367,228703,0.0,0.0
2020-11-24 00:00:00+00:00,0.0277810003608465,0.0298640001565217,0.0238039996474981,0.027225000783801,264477,0.0,0.0
2020-11-25 00:00:00+00:00,0.027225999161601,0.0276260003447532,0.024049999192357,0.0243280008435249,212794,0.0,0.0
2020-11-26 00:00:00+00:00,0.0243270006030797,0.0258489996194839,0.0224259998649358,0.022741999477148,269315,0.0,0.0
2020-11-27 00:00:00+00:00,0.0227540004998445,0.0274560004472732,0.0226969998329877,0.0269610006362199,193971,0.0,0.0
2020-11-28 00:00:00+00:00,0.0269610006362199,0.0276859998703002,0.0253839995712041,0.0256489999592304,192400,0.0,0.0
2020-11-29 00:00:00+00:00,0.0256489999592304,0.0267239995300769,0.0216170009225606,0.0235259998589754,209003,0.0,0.0
2020-11-30 00:00:00+00:00,0.0235259998589754,0.0286759994924068,0.0230039991438388,0.0267379991710186,315252,0.0,0.0
2020-12-01 00:00:00+00:00,0.0267389994114637,0.0269680004566907,0.0249589998275041,0.0251349993050098,236515,0.0,0.0
2020-12-02 00:00:00+00:00,0.0251330006867647,0.0285930000245571,0.0234309993684291,0.02492499910295,216112,0.0,0.0
2020-12-03 00:00:00+00:00,0.02492499910295,0.0275580007582902,0.0246820002794265,0.0274490006268024,216467,0.0,0.0
2020-12-04 00:00:00+00:00,0.0274500008672475,0.0290990006178617,0.0246459990739822,0.0265870001167058,316604,0.0,0.0
2020-12-05 00:00:00+00:00,0.0265670008957386,0.0268309991806745,0.0260080005973577,0.0267459992319345,244041,0.0,0.0
2020-12-06 00:00:00+00:00,0.0267489999532699,0.0275849997997283,0.0265089999884367,0.0273240003734827,207277,0.0,0.0
2020-12-07 00:00:00+00:00,0.0273269992321729,0.0274139996618032,0.0255309995263814,0.027276000007987,253802,0.0,0.0
2020-12-08 00:00:00+00:00,0.0272749997675418,0.0272940006107091,0.0257569998502731,0.0260439999401569,249496,0.0,0.0
2020-12-09 00:00:00+00:00,0.0260429996997118,0.0270600002259016,0.0248739998787641,0.0252149999141693,227262,0.0,0.0
2020-12-10 00:00:00+00:00,0.0252110008150339,0.0261470004916191,0.0233570002019405,0.0238889995962381,188301,0.0,0.0
2020-12-11 00:00:00+00:00,0.023887999355793,0.0253219995647668,0.022266000509262,0.0252710003405809,249868,0.0,0.0
2020-12-12 00:00:00+00:00,0.0252679996192455,0.0256559997797012,0.0213629994541406,0.0222789999097585,199279,0.0,0.0
2020-12-13 00:00:00+00:00,0.0222789999097585,0.0236130002886056,0.0218339990824461,0.0233290009200572,219743,0.0,0.0
2020-12-14 00:00:00+00:00,0.0233280006796121,0.028813000768423,0.0219470001757144,0.0228790007531642,224080,0.0,0.0
2020-12-15 00:00:00+00:00,0.0228780005127191,0.0245030000805854,0.0219219997525215,0.0242219995707273,241978,0.0,0.0
2020-12-16 00:00:00+00:00,0.0242209993302822,0.0244740005582571,0.0226680003106594,0.0233970005065202,264876,0.0,0.0
2020-12-17 00:00:00+00:00,0.0233970005065202,0.0237700007855892,0.0216220002621412,0.021756999194622,312925,0.0,0.0
2020-12-18 00:00:00+00:00,0.0217530000954866,0.0240819994360208,0.0212309993803501,0.0236740000545978,172459,0.0,0.0
2020-12-19 00:00:00+00:00,0.0236750002950429,0.02411700040102,0.0178289990872144,0.0207180008292198,196464,0.0,0.0
2020-12-20 00:00:00+00:00,0.0207180008292198,0.0220040008425712,0.0187459997832775,0.0207439996302127,206034,0.0,0.0
2020-12-21 00:00:00+00:00,0.0207349993288517,0.0212500002235174,0.0179089996963739,0.0183639992028474,219534,0.0,0.0
2020-12-22 00:00:00+00:00,0.0183639992028474,0.0201350003480911,0.0178379993885755,0.0199490003287792,402211,0.0,0.0
2020-12-23 00:00:00+00:00,0.01995600014925,0.023369999602437,0.0186190009117126,0.0190350003540515,723969,0.0,0.0
2020-12-24 00:00:00+00:00,0.0190329998731613,0.0213549993932247,0.0185419991612434,0.020228000357747,178916,0.0,0.0
2020-12-25 00:00:00+00:00,0.0202309992164373,0.0203920006752014,0.0188810005784034,0.0192060004919767,178464,0.0,0.0
2020-12-26 00:00:00+00:00,0.0192060004919767,0.0214830003678798,0.0190619993954896,0.0200389996170997,211750,0.0,0.0
2020-12-27 00:00:00+00:00,0.0200389996170997,0.0225099995732307,0.0191649999469518,0.0215339995920658,261315,0.0,0.0
2020-12-28 00:00:00+00:00,0.0215240009129047,0.022019999101758,0.0181779991835355,0.0205719992518425,144717,0.0,0.0
2020-12-29 00:00:00+00:00,0.0205710008740425,0.0211479999125003,0.0177839994430542,0.0188369993120431,166510,0.0,0.0
2020-12-30 00:00:00+00:00,0.018835999071598,0.0190820004791021,0.0149630000814795,0.0178570002317428,215024,0.0,0.0
2020-12-31 00:00:00+00:00,0.0178580004721879,0.0181360002607107,0.0170709993690252,0.0177500005811452,168468,0.0,0.0
2021-01-01 00:00:00+00:00,0.0177500005811452,0.0192740000784397,0.0177200008183717,0.0190520007163286,160767,0.0,0.0
2021-01-02 00:00:00+00:00,0.0190529990941286,0.0253740008920431,0.0189469996839761,0.0225760005414485,288025,0.0,0.0
2021-01-03 00:00:00+00:00,0.022588999941945,0.0243170000612735,0.0179919991642236,0.0219100005924701,229098,0.0,0.0
2021-01-04 00:00:00+00:00,0.0218330007046461,0.0220580007880926,0.0170499999076128,0.0179670006036758,179509,0.0,0.0
2021-01-05 00:00:00+00:00,0.0179639998823404,0.0184330008924007,0.0165040008723735,0.0166510008275508,172814,0.0,0.0
2021-01-06 00:00:00+00:00,0.0166469998657703,0.020448999479413,0.01643200032413,0.0200510006397962,236815,0.0,0.0
2021-01-07 00:00:00+00:00,0.02004100009799,0.0234220009297132,0.0191530007869005,0.022724000737071,216704,0.0,0.0
2021-01-08 00:00:00+00:00,0.0227300003170967,0.0237479992210865,0.0206940006464719,0.022079000249505,211223,0.0,0.0
2021-01-09 00:00:00+00:00,0.0220740009099245,0.0235639996826648,0.017349999397993,0.0217829998582601,147591,0.0,0.0
2021-01-10 00:00:00+00:00,0.0217829998582601,0.0221379995346069,0.018690999597311,0.0197369996458292,214121,0.0,0.0
2021-01-11 00:00:00+00:00,0.0197330005466938,0.0200529992580413,0.0167069993913173,0.0193540006875991,300209,0.0,0.0
2021-01-12 00:00:00+00:00,0.0193550009280443,0.0210549999028444,0.0181399993598461,0.0197269991040229,163493,0.0,0.0
2021-01-13 00:00:00+00:00,0.0197340007871389,0.0208320003002882,0.0186090003699064,0.0205799993127584,184593,0.0,0.0
2021-01-14 00:00:00+00:00,0.0205830000340938,0.0214109998196363,0.0187800005078315,0.0207509994506835,191421,0.0,0.0
2021-01-15 00:00:00+00:00,0.0207509994506835,0.0207739993929862,0.0169290006160736,0.0183169990777969,221499,0.0,0.0
2021-01-16 00:00:00+00:00,0.0183169990777969,0.018707999959588,0.0173109993338584,0.017629999667406,179669,0.0,0.0
2021-01-17 00:00:00+00:00,0.0176229998469352,0.0191459991037845,0.017340000718832,0.0177720002830028,177730,0.0,0.0
2021-01-18 00:00:00+00:00,0.0177689995616674,0.0208039991557598,0.016372000798583,0.0184889994561672,200628,0.0,0.0
2021-01-19 00:00:00+00:00,0.0184790007770061,0.0214869994670152,0.0181019995361566,0.0194910001009702,215235,0.0,0.0
2021-01-20 00:00:00+00:00,0.0194760002195835,0.0198829993605613,0.0182099994271993,0.0188769996166229,205703,0.0,0.0
2021-01-21 00:00:00+00:00,0.0188629999756813,0.0194589998573064,0.0176509991288185,0.0181579999625682,233673,0.0,0.0
